Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
188.4319820441389,0.0007827639875309551,0.0010989427657257347,0.9591254659359748,0.9645636738262605,0.0009972398765183614,0.9320827731322749
188.63523528488778,0.0007755362956637086,0.001095047866697094,0.9592838307272844,0.9647866416793669,0.0009942681018784193,0.9322851633575682
188.83848852563668,0.0007682841797439459,0.001093217559276193,0.959440723984665,0.9650090276990908,0.0009913051831263748,0.9324869504600289
189.04174176638557,0.0007610353479756738,0.001091388080603803,0.9595961435597398,0.9652310417871227,0.0009883510938716342,0.9326881362369633
189.24499500713446,0.0007538331071245318,0.0010895703609505713,0.9597500945211435,0.965452685222715,0.0009854058078022701,0.9328887224803212
189.44824824788338,0.0007465547724220721,0.0010877334365526098,0.9599025738705926,0.9656739572491837,0.0009824692986848452,0.9330887109767125
189.65150148863228,0.0007392727470234998,0.0010858955806293666,0.9600535734998532,0.9658948558201478,0.0009795415403640437,0.9332881035074231
189.85475472938117,0.0007319894834672638,0.0010840574123302373,0.9602030929080225,0.9661153808091937,0.0009766225067624594,0.9334869018484305
190.05800797013006,0.0008794308446050115,0.0010822201965719688,0.9603668561099672,0.9663355322813793,0.0009737121718804117,0.9336851077704201
190.26126121087896,0.0010342377830886292,0.0010803859484407464,0.9605613357851163,0.9665553106350979,0.000970810509795801,0.9338827230388004
190.46451445162785,0.0011891096875747244,0.0010785549974653007,0.9607872870744778,0.9667747165070184,0.0009679174946636399,0.9340797494137189
190.66776769237674,0.0013438737620056305,0.001076725456642866,0.961044705621923,0.9669937503755285,0.0009650331007159896,0.9342761886500781
190.87102093312564,0.0014986961389361936,0.0010748952694809002,0.9613335863941339,0.9672124123182521,0.0009621573022617447,0.9344720424975508
191.07427417387453,0.0016545353269447377,0.00107305453327602,0.9616540386512697,0.9674307011974402,0.0009592900736863718,0.9346673127005958
191.27752741462342,0.001815426268274278,0.0010711626271021125,0.962006679121021,0.9676486107407983,0.0009564313894515904,0.9348620009984733
191.4807806553723,0.001970104206301815,0.00106934385229445,0.9623913897894767,0.967866143180189,0.0009535812240952388,0.9350561091252606
191.68403389612124,0.0021250172168048795,0.001067522395312883,0.96280756313973,0.9680833056751257,0.000950739552231145,0.9352496388098676
191.88728713687013,0.0022780694157956095,0.0010657021221686961,0.9632550339534172,0.9683000980733373,0.0009479063485486617,0.9354425917760516
192.09054037761902,0.0021087869411674986,0.0010638812920290642,0.9637008553390435,0.9685165204385277,0.000945081587812587,0.9356349697424335
192.2937936183679,0.0019394605329208928,0.0010620600263902538,0.9641122650482745,0.968732572669833,0.000942265244862942,0.9358267744225127
192.4970468591168,0.0017713963136786477,0.0010602395092649244,0.9644893868882878,0.9689482547990639,0.0009394572946147856,0.9360180075246822
192.7003000998657,0.0017641775706034666,0.0010584176243898392,0.9648486953132315,0.9691635667632894,0.0009366577120578207,0.9362086707522441
192.9035533406146,0.001755538230413208,0.001056597486542496,0.9652063921347673,0.9693785086010543,0.0009338664722563045,0.9363987658034246
193.1068065813635,0.001586281900072311,0.0010547756895982335,0.9655460100205279,0.9695930803212948,0.0009310835503488772,0.9365882943713892
193.31005982211238,0.001416982941267101,0.0010529466911336316,0.9658512216764426,0.9698072810235361,0.0009283089215482178,0.9367772581442578
193.51331306286127,0.0012493537219171594,0.0010511190918091847,0.9661221924603024,0.9700211101181021,0.0009255425611408352,0.9369656588051197
193.71656630361016,0.0012421150311885541,0.0010492921728582775,0.9663753920094491,0.9702345678163267,0.0009227844444869018,0.9371534980320485
193.91981954435906,0.001236403054641197,0.0010474626078499185,0.966627275426049,0.970447653918444,0.0009200345470201124,0.9373407774981172
194.12307278510798,0.0013845073742817437,0.0010457043976071253,0.9668936296952446,0.9706603754070879,0.0009172928442472407,0.9375274988714131
194.32632602585687,0.0015409050183901032,0.0010438499523829886,0.9671909294699134,0.9708727297537662,0.0009145593117480791,0.9377136638150525
194.52957926660577,0.001695704449942637,0.0010420145253364156,0.967519855151652,0.9710847091111959,0.0009118339251752352,0.9378992739871957
194.73283250735466,0.0016919319905144771,0.001040184103559193,0.9678641291941529,0.9712963159207989,0.0009091166602538851,0.9380843310410618
194.93608574810355,0.001684661699667863,0.0010383492091767543,0.9682072809992638,0.971507550236708,0.0009064074927814668,0.938268836624943
195.13933898885244,0.0016773912724233056,0.0010365142803016635,0.9685489550803372,0.971718411600882,0.0009037063986275584,0.9384527923822197
195.34259222960134,0.0016701079119550346,0.0010346760876030607,0.9688891501091518,0.9719288996781242,0.0009010133537337492,0.9386361999513751
195.54584547035023,0.001662853596460248,0.0010328452249981788,0.9692278677230901,0.9721390148816761,0.0008983283341132087,0.9388190609660099
195.74909871109912,0.001497519399571038,0.0010310092557064185,0.9695490457497994,0.9723487574374947,0.000895651315850601,0.9390013770548562
195.95235195184802,0.001328162522739524,0.0010291728943245398,0.9698362102538169,0.9725581267867581,0.000892982275101881,0.939183149841793
196.1556051925969,0.0013171227547875977,0.0010273448088086365,0.9701050416564984,0.9727671237306678,0.0008903211880941171,0.9393643809458596
196.35885843334583,0.0013098717944593492,0.0010255147931577358,0.9703720142342804,0.9729757489141189,0.0008876680311251184,0.9395450719812711
196.56211167409472,0.0013026377515592091,0.0010236890471161308,0.9706375147501383,0.9731840025748643,0.0008850227805633463,0.9397252245574319
196.76536491484362,0.001295386896516231,0.0010218590577441749,0.9709015432147717,0.9733918847155746,0.0008823854128477551,0.9399048402789504
196.9686181555925,0.0012881355131557056,0.0010200289354446398,0.9711640978659284,0.9735993948915055,0.0008797559044874672,0.9400839207456534
197.1718713963414,0.0014392936895087803,0.001018198169983921,0.9714412772781057,0.9738065330237858,0.0008771342320615722,0.9402624675526001
197.3751246370903,0.001594026441329539,0.0010163691158655978,0.9717495433515165,0.9740132992209711,0.0008745203722189704,0.9404404822900965
197.5783778778392,0.0015903448512111936,0.0010145452842966448,0.9720731602439948,0.9742196941877295,0.0008719143016782404,0.9406179665437094
197.78163111858808,0.0015830885515915225,0.0010127139208145482,0.972395665555705,0.9744257176893679,0.0008693159972272173,0.9407949218942808
197.98488435933697,0.0015758430136866021,0.0010108852736869795,0.9727166970946783,0.9746313692364975,0.0008667254357229343,0.9409713499179415
198.18813760008587,0.0014103385077564594,0.0010090551694736506,0.9730201726305272,0.9748366489570935,0.0008641425940914316,0.9411472521861257
198.39139084083476,0.0012409757708815839,0.0010072246292638363,0.9732896167402157,0.9750415566587685,0.0008615674493275233,0.9413226302655846
198.59464408158368,0.0010716004265810665,0.001005394483911697,0.9735246360435224,0.9752460923373415,0.000858999978494506,0.9414974857184005
198.79789732233257,0.0009023842467289708,0.0010035659631215336,0.9737252454345418,0.9754502561980394,0.0008564401587240413,0.9416718201020007
199.00115056308147,0.0007330573541562891,0.0010017362402367372,0.9738914498372595,0.9756540482837961,0.000853887967216038,0.9418456349691713
199.20440380383036,0.0005637429557365406,0.0009999065494323712,0.9740232392700544,0.9758574684757071,0.0008513433812382411,0.9420189318680713
199.40765704457925,0.0003943122203026472,0.0009980758147399215,0.9741206031797275,0.9760605166709456,0.0008488063781261501,0.942191712342246
199.61091028532815,0.00038406696002149954,0.000996247848668388,0.9741997072251937,0.9762631930447906,0.0008462769352828253,0.9423639779306409
199.81416352607704,0.00037682005992131204,0.000994418857933114,0.9742770336015172,0.9764654977744744,0.0008437550301787247,0.9425357301676155
200.01741676682593,0.0003695724150477119,0.0009925896790538645,0.9743528869462212,0.9766674307367436,0.000841240640351343,0.942706970582957
200.22067000757482,0.0005215897844128845,0.0009907609171725949,0.9744434527487579,0.9768689919548557,0.0008387337434051343,0.9428777007018939
200.42392324832372,0.0006764136969811009,0.0009889318616207996,0.9745652017937688,0.9770701814413442,0.000836234317011357,0.9430479220451092
200.6271764890726,0.0008312402602165143,0.0009871027157888445,0.9747184195701329,0.9772709991571894,0.0008337423389077702,0.9432176361287545
200.8304297298215,0.0009860473774682469,0.000985273897872706,0.9749031043709991,0.9774714451265414,0.0008312577868984388,0.9433868444644632
201.03368297057042,0.0011408887850591887,0.0009834446882879874,0.975119257704949,0.9776715193429213,0.0008287806388535866,0.9435555485593641
201.23693621131932,0.0012956910501912531,0.0009816159220469515,0.975366879078878,0.9778712218115806,0.0008263108727094736,0.9437237499160946
201.4401894520682,0.001450543312776407,0.0009797864746147183,0.9756459695959425,0.9780705525083476,0.0008238484664679918,0.9438914500328146
201.6434426928171,0.0016054673644862677,0.0009779564124485227,0.9759565416329009,0.978269511301522,0.0008213933981966136,0.944058650403219
201.846695933566,0.0017601718225762582,0.0009761288142167503,0.9762985801688818,0.9784680983790316,0.0008189456460282065,0.9442253525165518
202.0499491743149,0.0019150068560214297,0.0009742996671479343,0.9766720761572599,0.9786663138338747,0.0008165051881608189,0.944391557857619
202.25320241506378,0.0019095403639839063,0.0009724706446425919,0.9770607519656915,0.9788641575213073,0.0008140720028573977,0.9445572679068018
202.45645565581268,0.0019022937649320842,0.0009706417297675206,0.9774481357856413,0.9790616294649264,0.0008116460684456788,0.94472248414007
202.65970889656157,0.0018950422989962054,0.0009688115866370575,0.9778340462162443,0.9792587295508466,0.0008092273633180743,0.9448872080289948
202.86296213731046,0.0018878008109567345,0.0009669839619952317,0.9782184837769156,0.97945545791019,0.0008068158659312896,0.9450514410407624
203.06621537805935,0.001880553319624579,0.0009651548219274383,0.9786014488715806,0.9796518146448944,0.0008044115548062363,0.9452151846381867
203.26946861880828,0.0018733068304126923,0.000963325934532789,0.9789829409919872,0.9798477996266306,0.0008020144085278536,0.9453784402797221
203.47272185955717,0.0018660594767095737,0.0009614968291957927,0.9793629601521221,0.9800434128589282,0.000799624405744955,0.9455412094194772
203.67597510030606,0.0018590884344895542,0.000959737460046585,0.9797415343447322,0.9802386614066914,0.0007972415251698841,0.9457034935072272
203.87922834105495,0.0018510679674131124,0.0009577132344610339,0.9801185850009182,0.9804335254405088,0.0007948657455784414,0.9458652939884269
204.08248158180385,0.0018438789730114578,0.0009558988577578472,0.9804940899709365,0.9806279993701487,0.0007924970458097362,0.9460266123042238
204.28573482255274,0.0018366829420309201,0.0009540827052587993,0.9808681330394411,0.9808221043413755,0.0007901354047659038,0.9461874498914707
204.48898806330163,0.0018294881210943828,0.0009522668581537173,0.9812407136143011,0.9810158402047574,0.0007877808014119153,0.9463478081827387
204.69224130405053,0.0018222940889205956,0.0009504512101061686,0.9816118318986484,0.98120920701156,0.000785433214775439,0.9465076886063295
204.89549454479942,0.0018151134616375033,0.000948638945060928,0.9819814893349361,0.981402205125816,0.0007830926239467277,0.9466670925862888
205.0987477855483,0.0018079165552623117,0.000946822571631648,0.9823496856310688,0.9815948344738072,0.0007807590080782329,0.9468260215424186
205.3020010262972,0.0018007368733981533,0.0009450105454247602,0.9827164208831263,0.9817870950798061,0.0007784323463845561,0.9469844768902896
205.50525426704613,0.001793552616358503,0.0009431973645119844,0.9830816963766177,0.9819789872682573,0.0007761126181422732,0.9471424600412547
205.70850750779502,0.00178638123718889,0.0009413874335695553,0.9834455129553178,0.9821705112520953,0.0007737998026897335,0.9472999724024602
205.9117607485439,0.0017791660800438585,0.0009395664537543972,0.9838078674789533,0.9823616662387442,0.0007714938794267888,0.9474570153768597
206.1150139892928,0.0017719044071050562,0.0009377337347202189,0.9841687507712737,0.9825524499123272,0.000769194827814693,0.9476135903632257
206.3182672300417,0.0017646518593318987,0.00093590331843882,0.9845281590323958,0.982742861313848,0.0007669026273759901,0.9477696987561625
206.5215204707906,0.001747032507726468,0.0009340719256408043,0.9848850396464417,0.9829329005780877,0.0007646172576941586,0.9479253419461184
206.72477371153948,0.0015679575906911466,0.0009322408883369329,0.9852219308867186,0.9831225676419337,0.0007623386984135234,0.9480805213193982
206.92802695228838,0.0013904814459818474,0.000930418329766226,0.9855225870475995,0.9833118634031789,0.0007600669292390868,0.9482352382581756
207.13128019303727,0.001212855425307712,0.0009285867540070855,0.9857871553755249,0.9835007878071017,0.0007578019299363874,0.9483894941405052
207.33453343378616,0.0010359238117977538,0.0009267553337784992,0.9860156912093602,0.9836893399531218,0.0007555436803311685,0.9485432903403352
207.53778667453506,0.0008596852381420144,0.0009249239618862011,0.9862083355506568,0.9838775198619575,0.0007532921603093141,0.9486966282275193
207.74103991528395,0.0006841965758513797,0.000923092911021048,0.9863652350416705,0.984065327571146,0.0007510473498167017,0.9488495091678292
207.94429315603287,0.0005093901177208743,0.0009212624856899227,0.9864865352234622,0.984252763176883,0.0007488092288589429,0.9490019345229663
208.14754639678176,0.0003352289166518471,0.000919431215817596,0.9865723710014295,0.9844398266569118,0.0007465777775011961,0.9491539056505746
208.35079963753066,0.00016202486351505195,0.0009176023844442467,0.9866229052225762,0.9846265181732207,0.000744352975868038,0.9493054239042518
208.55405287827955,0.0,0.0009157731601275993,0.9866393712618718,0.9848128379336927,0.0007421348041433559,0.9494564906335622
208.75730611902844,0.0,0.0009139432252519387,0.9866393712618718,0.9849987858261825,0.0007399232425699846,0.9496071071840484
208.96055935977733,0.0,0.0009121136723439929,0.9866393712618718,0.9851843618172966,0.0007377182714496568,0.9497572748972432
209.16381260052623,0.0,0.0009102850275956272,0.9866393712618718,0.9853695660381463,0.0007355198711428371,0.9499069951106816
209.36706584127512,0.0,0.0009084564407867083,0.9866393712618718,0.9855543985869128,0.0007333280220685351,0.9500562691579127
209.570319082024,0.0,0.0009066271944630082,0.9866393712618718,0.9857388594024602,0.0007311427047040452,0.950205098368512
209.7735723227729,0.0,0.000904798771488954,0.9866393712618718,0.9859229485014385,0.0007289638995848515,0.9503534840680923
209.9768255635218,0.0,0.0009029786085028721,0.9866393712618718,0.9861066668069564,0.0007267915873045225,0.9505014275783163
